Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-08-10,226500,245000,226000,238000,1265411,0.06487695749440725,0.0148,0.3000000119209289
2020-08-10,226500,245000,226000,238000,1265411,0.06487695749440725,0.0148,0.1000000014901161
2020-08-12,232500,235500,227500,229500,604103,-0.03974895397489542,0.005699999999999999,0.0
2020-08-12,232500,235500,227500,229500,604103,-0.03974895397489542,0.005699999999999999,0.2000000029802322
2020-08-12,232500,235500,227500,229500,604103,-0.03974895397489542,0.005699999999999999,0.1000000014901161
2020-08-13,231500,240000,225000,228000,983401,-0.006535947712418277,0.0021,0.3000000119209289
2020-08-14,228500,230000,218500,224000,462365,-0.01754385964912286,-0.0123,0.1000000014901161
2020-08-19,214000,218000,213500,217000,369044,0.011655011655011593,0.0052,0.0
2020-08-20,213000,215000,203500,204500,519337,-0.05760368663594473,-0.0366,-0.1000000014901161
2020-08-21,210000,214000,205000,211000,392349,0.0317848410757946,0.0134,0.0
2020-08-21,210000,214000,205000,211000,392349,0.0317848410757946,0.0134,0.0
2020-08-24,212500,218000,208500,217000,295989,0.028436018957346043,0.011000000000000001,0.3000000119209289
2020-08-24,212500,218000,208500,217000,295989,0.028436018957346043,0.011000000000000001,0.1000000014901161
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.2000000029802322
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.2000000029802322
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.1000000014901161
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.2000000029802322
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.1000000014901161
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.2000000029802322
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.1000000014901161
2020-08-26,220000,224000,216000,223500,345505,0.018223234624145768,0.0011,0.2000000029802322
2020-08-27,224500,225000,217000,217000,322599,-0.029082774049216997,-0.0105,0.1000000014901161
2020-08-27,224500,225000,217000,217000,322599,-0.029082774049216997,-0.0105,0.2000000029802322
2020-08-27,224500,225000,217000,217000,322599,-0.029082774049216997,-0.0105,0.2000000029802322
2020-09-02,239000,240500,232500,235500,564954,-0.012578616352201255,0.0063,0.1000000014901161
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,0.0
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,0.0
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,0.0
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,0.0
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,0.0
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,-0.1000000014901161
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,0.0
2020-09-07,228000,228500,224500,225500,272841,-0.019565217391304346,0.0067,0.0
2020-09-08,227500,231000,224000,225500,279719,0.0,0.0074,0.3000000119209289
2020-09-08,227500,231000,224000,225500,279719,0.0,0.0074,0.0
2020-09-08,227500,231000,224000,225500,279719,0.0,0.0074,0.0
2020-09-08,227500,231000,224000,225500,279719,0.0,0.0074,0.1000000014901161
2020-09-09,223000,227500,222000,223500,260718,-0.008869179600886956,-0.0109,0.0
2020-09-09,223000,227500,222000,223500,260718,-0.008869179600886956,-0.0109,0.3000000119209289
2020-09-09,223000,227500,222000,223500,260718,-0.008869179600886956,-0.0109,0.0
2020-09-09,223000,227500,222000,223500,260718,-0.008869179600886956,-0.0109,0.0
2020-09-09,223000,227500,222000,223500,260718,-0.008869179600886956,-0.0109,0.0
2020-09-10,225500,226000,223500,224000,335130,0.0022371364653244186,0.0087,0.0
2020-09-11,221500,226500,221000,226000,236329,0.008928571428571397,0.0001,0.1000000014901161
2020-09-11,221500,226500,221000,226000,236329,0.008928571428571397,0.0001,0.0
2020-09-11,221500,226500,221000,226000,236329,0.008928571428571397,0.0001,0.4000000059604645
2020-09-14,227000,235000,227000,232500,417530,0.028761061946902755,0.013000000000000001,0.2000000029802322
2020-09-14,227000,235000,227000,232500,417530,0.028761061946902755,0.013000000000000001,0.1000000014901161
2020-09-15,235000,235500,231500,234000,306934,0.006451612903225712,0.006500000000000001,0.0
2020-09-15,235000,235500,231500,234000,306934,0.006451612903225712,0.006500000000000001,0.2000000029802322
2020-09-16,233000,242500,231000,242500,658710,0.03632478632478642,-0.0031,0.1000000014901161
2020-09-18,241000,242000,235000,240000,465237,-0.008264462809917328,0.0026,0.1000000014901161
2020-09-18,241000,242000,235000,240000,465237,-0.008264462809917328,0.0026,0.2000000029802322
2020-09-18,241000,242000,235000,240000,465237,-0.008264462809917328,0.0026,0.1000000014901161
2020-09-22,241500,242000,232500,234000,408883,-0.035051546391752564,-0.023799999999999998,0.2000000029802322
2020-09-22,241500,242000,232500,234000,408883,-0.035051546391752564,-0.023799999999999998,0.2000000029802322
2020-09-23,235500,235500,223500,228000,411626,-0.02564102564102566,0.0003,0.0
2020-09-23,235500,235500,223500,228000,411626,-0.02564102564102566,0.0003,0.3000000119209289
2020-09-24,223500,224000,219500,221000,481274,-0.030701754385964897,-0.0259,0.2000000029802322
2020-09-24,223500,224000,219500,221000,481274,-0.030701754385964897,-0.0259,0.1000000014901161
2020-09-24,223500,224000,219500,221000,481274,-0.030701754385964897,-0.0259,0.0
2020-09-24,223500,224000,219500,221000,481274,-0.030701754385964897,-0.0259,0.1000000014901161
2020-09-25,224000,228500,219500,222000,340801,0.004524886877828038,0.0027,0.0
2020-09-25,224000,228500,219500,222000,340801,0.004524886877828038,0.0027,0.1000000014901161
2020-09-25,224000,228500,219500,222000,340801,0.004524886877828038,0.0027,0.1000000014901161
2020-09-25,224000,228500,219500,222000,340801,0.004524886877828038,0.0027,0.2000000029802322
2020-09-28,225500,227500,223500,225000,197119,0.013513513513513598,0.0129,0.0
2020-09-29,229500,230500,226000,230000,421193,0.022222222222222143,0.0086,0.3000000119209289
2020-10-05,229500,238000,229500,236000,471265,0.026086956521739202,0.0129,0.2000000029802322
2020-10-05,229500,238000,229500,236000,471265,0.026086956521739202,0.0129,0.2000000029802322
2020-10-05,229500,238000,229500,236000,471265,0.026086956521739202,0.0129,0.0
2020-10-05,229500,238000,229500,236000,471265,0.026086956521739202,0.0129,0.2000000029802322
2020-10-06,236500,237500,233000,233500,309606,-0.010593220338983023,0.0034000000000000002,0.2000000029802322
2020-10-06,236500,237500,233000,233500,309606,-0.010593220338983023,0.0034000000000000002,0.2000000029802322
2020-10-07,230000,235500,228500,235000,257835,0.0064239828693790635,0.0089,0.2000000029802322
2020-10-07,230000,235500,228500,235000,257835,0.0064239828693790635,0.0089,0.0
2020-10-07,230000,235500,228500,235000,257835,0.0064239828693790635,0.0089,0.2000000029802322
2020-10-07,230000,235500,228500,235000,257835,0.0064239828693790635,0.0089,0.2000000029802322
2020-10-07,230000,235500,228500,235000,257835,0.0064239828693790635,0.0089,0.0
2020-10-07,230000,235500,228500,235000,257835,0.0064239828693790635,0.0089,0.0
2020-10-08,235500,237000,228000,229000,499234,-0.025531914893617058,0.0021,0.0
2020-10-08,235500,237000,228000,229000,499234,-0.025531914893617058,0.0021,0.2000000029802322
2020-10-08,235500,237000,228000,229000,499234,-0.025531914893617058,0.0021,0.2000000029802322
2020-10-08,235500,237000,228000,229000,499234,-0.025531914893617058,0.0021,0.2000000029802322
2020-10-12,226000,230000,225000,227000,343564,-0.008733624454148492,0.0049,0.0
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.1000000014901161
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.2000000029802322
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.2000000029802322
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.2000000029802322
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.0
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.2000000029802322
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.3000000119209289
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.3000000119209289
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.1000000014901161
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.2000000029802322
2020-10-13,228000,237000,227000,235500,433346,0.037444933920704804,-0.0002,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.1000000014901161
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.3000000119209289
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.3000000119209289
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.1000000014901161
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.1000000014901161
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.1000000014901161
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.3000000119209289
2020-10-14,236000,240000,231000,231500,402918,-0.01698513800424628,-0.009399999999999999,0.2000000029802322
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,0.2000000029802322
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,0.3000000119209289
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,0.3000000119209289
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,0.2000000029802322
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,0.0
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,0.0
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,-0.1000000014901161
2020-10-15,229500,237500,228500,234500,602103,0.012958963282937441,-0.008100000000000001,0.0
2020-10-16,234000,235000,229000,229000,446765,-0.023454157782516027,-0.0083,0.3000000119209289
2020-10-19,230000,232000,221500,222500,524241,-0.028384279475982543,0.0022,0.0
2020-10-19,230000,232000,221500,222500,524241,-0.028384279475982543,0.0022,0.1000000014901161
2020-10-20,216000,237500,214000,237500,1301084,0.0674157303370786,0.005,0.1000000014901161
2020-10-21,236500,236500,228500,231500,476527,-0.025263157894736876,0.0053,0.3000000119209289
2020-10-22,228000,234500,226000,234000,372056,0.010799136069114423,-0.0067,0.2000000029802322
2020-10-22,228000,234500,226000,234000,372056,0.010799136069114423,-0.0067,0.2000000029802322
2020-10-23,233500,237000,231500,234500,372397,0.002136752136752129,0.0024,0.2000000029802322
2020-10-23,233500,237000,231500,234500,372397,0.002136752136752129,0.0024,0.2000000029802322
2020-10-23,233500,237000,231500,234500,372397,0.002136752136752129,0.0024,0.1000000014901161
2020-10-23,233500,237000,231500,234500,372397,0.002136752136752129,0.0024,0.0
2020-10-26,233500,247000,231500,243500,788372,0.03837953091684443,-0.0072,0.1000000014901161
2020-10-27,242000,254000,241500,244500,796662,0.004106776180698102,-0.005600000000000001,0.1000000014901161
2020-10-27,242000,254000,241500,244500,796662,0.004106776180698102,-0.005600000000000001,0.2000000029802322
2020-10-28,241500,255000,237000,252500,487858,0.0327198364008181,0.0062,0.3000000119209289
2020-10-28,241500,255000,237000,252500,487858,0.0327198364008181,0.0062,0.1000000014901161
2020-10-29,246500,247000,237000,238000,696270,-0.05742574257425748,-0.0079,0.2000000029802322
2020-10-29,246500,247000,237000,238000,696270,-0.05742574257425748,-0.0079,0.1000000014901161
2020-10-29,246500,247000,237000,238000,696270,-0.05742574257425748,-0.0079,0.1000000014901161
2020-10-30,235500,236000,223500,225500,888786,-0.05252100840336138,-0.0256,0.3000000119209289
2020-10-30,235500,236000,223500,225500,888786,-0.05252100840336138,-0.0256,0.0
2020-10-30,235500,236000,223500,225500,888786,-0.05252100840336138,-0.0256,0.1000000014901161
2020-10-30,235500,236000,223500,225500,888786,-0.05252100840336138,-0.0256,0.0
2020-10-30,235500,236000,223500,225500,888786,-0.05252100840336138,-0.0256,0.0
2020-10-30,235500,236000,223500,225500,888786,-0.05252100840336138,-0.0256,0.1000000014901161
2020-11-02,227000,231500,225500,226500,428586,0.0044345898004434225,0.0146,0.0
2020-11-02,227000,231500,225500,226500,428586,0.0044345898004434225,0.0146,0.3000000119209289
2020-11-02,227000,231500,225500,226500,428586,0.0044345898004434225,0.0146,0.2000000029802322
2020-11-03,228000,229000,224500,226000,453788,-0.002207505518763808,0.018799999999999997,0.1000000014901161
2020-11-03,228000,229000,224500,226000,453788,-0.002207505518763808,0.018799999999999997,0.0
2020-11-06,233500,236500,229000,229500,428049,-0.015021459227467782,0.0011,0.0
2020-11-06,233500,236500,229000,229500,428049,-0.015021459227467782,0.0011,0.0
2020-11-09,232000,236500,231500,232500,332444,0.013071895424836555,0.0127,0.0
2020-11-11,239500,246000,239500,243000,423677,0.008298755186721962,0.013500000000000002,0.2000000029802322
2020-11-11,239500,246000,239500,243000,423677,0.008298755186721962,0.013500000000000002,0.2000000029802322
2020-11-11,239500,246000,239500,243000,423677,0.008298755186721962,0.013500000000000002,0.0
2020-11-12,242000,242500,238500,239500,484809,-0.014403292181069949,-0.0040999999999999995,0.0
2020-11-13,239500,242000,235500,240000,449637,0.0020876826722338038,0.0074,0.1000000014901161
2020-11-16,242500,245500,240000,245000,393851,0.02083333333333326,0.0197,0.1000000014901161
2020-11-16,242500,245500,240000,245000,393851,0.02083333333333326,0.0197,0.2000000029802322
2020-11-16,242500,245500,240000,245000,393851,0.02083333333333326,0.0197,0.2000000029802322
2020-11-17,241500,248500,240000,242500,379403,-0.010204081632653073,-0.0015,0.1000000014901161
2020-11-17,241500,248500,240000,242500,379403,-0.010204081632653073,-0.0015,0.1000000014901161
2020-11-17,241500,248500,240000,242500,379403,-0.010204081632653073,-0.0015,-0.1000000014901161
2020-11-18,241500,245000,240000,245000,373564,0.010309278350515427,0.0026,0.1000000014901161
2020-11-18,241500,245000,240000,245000,373564,0.010309278350515427,0.0026,0.1000000014901161
2020-11-19,243500,244500,240500,243000,306874,-0.008163265306122436,0.0007000000000000001,0.1000000014901161
2020-11-19,243500,244500,240500,243000,306874,-0.008163265306122436,0.0007000000000000001,0.2000000029802322
2020-11-19,243500,244500,240500,243000,306874,-0.008163265306122436,0.0007000000000000001,0.2000000029802322
2020-11-19,243500,244500,240500,243000,306874,-0.008163265306122436,0.0007000000000000001,0.2000000029802322
2020-11-20,241000,243500,238000,240500,302075,-0.010288065843621408,0.0024,0.2000000029802322
2020-11-20,241000,243500,238000,240500,302075,-0.010288065843621408,0.0024,0.0
2020-11-20,241000,243500,238000,240500,302075,-0.010288065843621408,0.0024,0.3000000119209289
2020-11-24,248500,249500,243500,246500,342235,-0.004040404040404066,0.0058,0.0
2020-11-25,248000,252000,244500,247500,420753,0.0040567951318457585,-0.0062,-0.1000000014901161
2020-11-26,245000,247500,242500,245500,321082,-0.008080808080808133,0.009399999999999999,0.2000000029802322
2020-11-30,247500,252000,244000,244000,644162,-0.01810865191146882,-0.016,0.5
2020-11-30,247500,252000,244000,244000,644162,-0.01810865191146882,-0.016,0.3000000119209289
2020-12-02,242500,243500,239000,240500,489035,-0.008247422680412342,0.0158,0.4000000059604645
2020-12-02,242500,243500,239000,240500,489035,-0.008247422680412342,0.0158,0.2000000029802322
2020-12-02,242500,243500,239000,240500,489035,-0.008247422680412342,0.0158,0.3000000119209289
2020-12-02,242500,243500,239000,240500,489035,-0.008247422680412342,0.0158,0.0
2020-12-08,243000,244500,240000,242000,303416,-0.0020618556701030855,-0.016200000000000003,0.1000000014901161
2020-12-09,241000,245000,240500,241500,352182,-0.0020661157024793875,0.0202,0.3000000119209289
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.2000000029802322
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.1000000014901161
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.3000000119209289
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.3000000119209289
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.1000000014901161
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.0
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.2000000029802322
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.3000000119209289
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.2000000029802322
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.1000000014901161
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.2000000029802322
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.1000000014901161
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.2000000029802322
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.2000000029802322
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.0
2020-12-11,246000,246000,242000,243000,344237,-0.002053388090349051,0.0086,0.0
2020-12-14,245000,262000,243000,258000,1235681,0.06172839506172845,-0.0028000000000000004,0.2000000029802322
2020-12-14,245000,262000,243000,258000,1235681,0.06172839506172845,-0.0028000000000000004,0.2000000029802322
2020-12-15,260000,263000,255000,259000,572032,0.003875968992248069,-0.0019,0.2000000029802322
2020-12-15,260000,263000,255000,259000,572032,0.003875968992248069,-0.0019,0.2000000029802322
2020-12-15,260000,263000,255000,259000,572032,0.003875968992248069,-0.0019,0.2000000029802322
2020-12-15,260000,263000,255000,259000,572032,0.003875968992248069,-0.0019,0.1000000014901161
2020-12-15,260000,263000,255000,259000,572032,0.003875968992248069,-0.0019,0.1000000014901161
2020-12-15,260000,263000,255000,259000,572032,0.003875968992248069,-0.0019,0.2000000029802322
2020-12-16,261500,261500,253000,255000,427858,-0.015444015444015413,0.0054,0.3000000119209289
2020-12-16,261500,261500,253000,255000,427858,-0.015444015444015413,0.0054,0.2000000029802322
2020-12-16,261500,261500,253000,255000,427858,-0.015444015444015413,0.0054,0.2000000029802322
2020-12-16,261500,261500,253000,255000,427858,-0.015444015444015413,0.0054,0.3000000119209289
2020-12-18,250500,252000,248500,250000,239415,0.004016064257028162,0.0006,0.1000000014901161
2020-12-21,250000,250500,245500,249000,237998,-0.0040000000000000036,0.0023,0.4000000059604645
2020-12-23,245000,253000,244000,251000,360412,0.028688524590164022,0.0096,0.0
2020-12-23,245000,253000,244000,251000,360412,0.028688524590164022,0.0096,0.0
2020-12-23,245000,253000,244000,251000,360412,0.028688524590164022,0.0096,0.0
2020-12-24,252000,254000,248500,251000,286108,0.0,0.017,0.0
2020-12-29,252000,252000,247000,251000,320314,0.0040000000000000036,0.0042,0.0
2020-12-29,252000,252000,247000,251000,320314,0.0040000000000000036,0.0042,0.1000000014901161
2020-12-29,252000,252000,247000,251000,320314,0.0040000000000000036,0.0042,0.0
2020-12-29,252000,252000,247000,251000,320314,0.0040000000000000036,0.0042,0.0
2020-12-30,252000,261000,251000,255500,470909,0.017928286852589626,0.018799999999999997,0.2000000029802322
2020-12-30,252000,261000,251000,255500,470909,0.017928286852589626,0.018799999999999997,0.3000000119209289
2021-01-04,260500,308500,260000,287000,1811364,0.12328767123287676,0.024700000000000003,0.2000000029802322
2021-01-04,260500,308500,260000,287000,1811364,0.12328767123287676,0.024700000000000003,0.2000000029802322
2021-01-04,260500,308500,260000,287000,1811364,0.12328767123287676,0.024700000000000003,0.1000000014901161
2021-01-05,287000,295500,284000,291000,768375,0.013937282229965264,0.015700000000000002,0.2000000029802322
2021-01-05,287000,295500,284000,291000,768375,0.013937282229965264,0.015700000000000002,0.1000000014901161
2021-01-06,288500,295000,282000,283500,691832,-0.02577319587628868,-0.0075,0.1000000014901161
2021-01-06,288500,295000,282000,283500,691832,-0.02577319587628868,-0.0075,0.1000000014901161
2021-01-06,288500,295000,282000,283500,691832,-0.02577319587628868,-0.0075,0.1000000014901161
2021-01-07,286000,314500,285500,304500,1402113,0.07407407407407418,0.021400000000000002,0.2000000029802322
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.1000000014901161
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.0
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.2000000029802322
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.2000000029802322
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.1000000014901161
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.1000000014901161
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.1000000014901161
2021-01-08,358500,395500,332000,359500,5326204,0.180623973727422,0.0397,0.2000000029802322
2021-01-11,368500,405000,345000,352500,3173553,-0.01947148817802502,-0.0012,0.1000000014901161
2021-01-11,368500,405000,345000,352500,3173553,-0.01947148817802502,-0.0012,0.1000000014901161
2021-01-11,368500,405000,345000,352500,3173553,-0.01947148817802502,-0.0012,0.1000000014901161
2021-01-15,330000,334000,320500,321500,766017,-0.016819571865443472,-0.0203,0.3000000119209289
2021-01-15,330000,334000,320500,321500,766017,-0.016819571865443472,-0.0203,0.0
2021-01-19,328000,345000,328000,345000,1090041,0.06646058732612059,0.026099999999999998,0.3000000119209289
2021-01-22,357500,364500,350000,350000,765256,-0.030470914127423865,-0.0064,0.0
2021-01-25,343000,352000,339500,347500,1085560,-0.0071428571428571175,0.0218,0.1000000014901161
2021-01-25,343000,352000,339500,347500,1085560,-0.0071428571428571175,0.0218,0.1000000014901161
2021-01-25,343000,352000,339500,347500,1085560,-0.0071428571428571175,0.0218,0.2000000029802322
2021-01-26,350500,355000,336500,338000,913545,-0.027338129496402908,-0.021400000000000002,0.1000000014901161
2021-01-26,350500,355000,336500,338000,913545,-0.027338129496402908,-0.021400000000000002,0.1000000014901161
2021-01-28,319000,335000,318000,331000,775863,0.007610350076103556,-0.0171,0.2000000029802322
2021-01-28,319000,335000,318000,331000,775863,0.007610350076103556,-0.0171,0.0
2021-01-28,319000,335000,318000,331000,775863,0.007610350076103556,-0.0171,0.2000000029802322
2021-01-29,335000,337000,316000,317500,905941,-0.04078549848942603,-0.030299999999999997,0.0
2021-01-29,335000,337000,316000,317500,905941,-0.04078549848942603,-0.030299999999999997,0.0
2021-01-29,335000,337000,316000,317500,905941,-0.04078549848942603,-0.030299999999999997,0.0
2021-02-02,337000,343000,330000,334500,610498,-0.0029806259314456574,0.0132,0.0
2021-02-03,360000,365000,342000,347500,1500522,0.038863976083707064,0.0106,0.0
2021-02-03,360000,365000,342000,347500,1500522,0.038863976083707064,0.0106,0.1000000014901161
2021-02-03,360000,365000,342000,347500,1500522,0.038863976083707064,0.0106,0.1000000014901161
2021-02-05,359500,359500,347000,352500,916535,-0.015363128491620137,0.010700000000000001,0.1000000014901161
2021-02-05,359500,359500,347000,352500,916535,-0.015363128491620137,0.010700000000000001,0.1000000014901161
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,0.0
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,0.0
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,0.0
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,-0.1000000014901161
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,0.0
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,0.0
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,0.1000000014901161
2021-02-08,334500,336000,320000,322000,1747047,-0.08652482269503547,-0.009399999999999999,-0.1000000014901161
2021-02-09,322500,330000,318500,325500,658089,0.010869565217391353,-0.0021,0.0
2021-02-09,322500,330000,318500,325500,658089,0.010869565217391353,-0.0021,0.0
2021-02-09,322500,330000,318500,325500,658089,0.010869565217391353,-0.0021,0.0
2021-02-09,322500,330000,318500,325500,658089,0.010869565217391353,-0.0021,0.0
2021-02-09,322500,330000,318500,325500,658089,0.010869565217391353,-0.0021,0.0
2021-02-10,329000,332500,322000,331500,599774,0.018433179723502224,0.0052,0.0
2021-02-19,323000,328500,318000,321500,658569,0.011006289308176154,0.0068000000000000005,0.1000000014901161
2021-02-19,323000,328500,318000,321500,658569,0.011006289308176154,0.0068000000000000005,0.4000000059604645
2021-02-19,323000,328500,318000,321500,658569,0.011006289308176154,0.0068000000000000005,0.3000000119209289
2021-02-19,323000,328500,318000,321500,658569,0.011006289308176154,0.0068000000000000005,0.2000000029802322
2021-02-19,323000,328500,318000,321500,658569,0.011006289308176154,0.0068000000000000005,0.1000000014901161
2021-02-19,323000,328500,318000,321500,658569,0.011006289308176154,0.0068000000000000005,0.0
2021-02-19,323000,328500,318000,321500,658569,0.011006289308176154,0.0068000000000000005,0.3000000119209289
2021-02-22,326000,330000,322000,323000,536234,0.004665629860031162,-0.009000000000000001,0.0
2021-02-22,326000,330000,322000,323000,536234,0.004665629860031162,-0.009000000000000001,0.3000000119209289
2021-02-22,326000,330000,322000,323000,536234,0.004665629860031162,-0.009000000000000001,0.1000000014901161
2021-02-22,326000,330000,322000,323000,536234,0.004665629860031162,-0.009000000000000001,0.4000000059604645
2021-02-22,326000,330000,322000,323000,536234,0.004665629860031162,-0.009000000000000001,0.1000000014901161
2021-02-22,326000,330000,322000,323000,536234,0.004665629860031162,-0.009000000000000001,0.6000000238418579
2021-02-22,326000,330000,322000,323000,536234,0.004665629860031162,-0.009000000000000001,0.1000000014901161
2021-02-23,321000,328000,314000,325000,575345,0.006191950464396356,-0.0031,0.2000000029802322
2021-02-23,321000,328000,314000,325000,575345,0.006191950464396356,-0.0031,0.2000000029802322
2021-02-23,321000,328000,314000,325000,575345,0.006191950464396356,-0.0031,0.2000000029802322
2021-02-23,321000,328000,314000,325000,575345,0.006191950464396356,-0.0031,0.2000000029802322
2021-02-24,325000,326000,306000,310000,707003,-0.0461538461538461,-0.0245,0.1000000014901161
2021-02-24,325000,326000,306000,310000,707003,-0.0461538461538461,-0.0245,0.0
2021-02-25,313500,315500,308000,314500,469117,0.014516129032257963,0.035,0.1000000014901161
2021-02-26,305500,321500,302000,303000,774532,-0.0365659777424483,-0.027999999999999997,0.0
2021-02-26,305500,321500,302000,303000,774532,-0.0365659777424483,-0.027999999999999997,0.1000000014901161
2021-03-03,309000,313500,306000,313500,293770,0.01620745542949753,0.0129,0.3000000119209289
2021-03-05,304000,309000,300000,305000,425644,-0.017713365539452464,-0.005699999999999999,0.2000000029802322
2021-03-05,304000,309000,300000,305000,425644,-0.017713365539452464,-0.005699999999999999,0.2000000029802322
