Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-10-16,79300,79800,76000,78200,298708,-0.006353240152477735,-0.0083,0.0
2020-10-19,77800,78200,72600,72900,647889,-0.06777493606138107,0.0022,0.0
2020-10-20,71600,75000,71600,74300,339076,0.019204389574760006,0.005,0.1000000014901161
2020-10-21,74400,75300,73300,73700,172239,-0.008075370121130576,0.0053,0.0
2020-10-22,73900,75700,73500,73700,335953,0.0,-0.0067,0.0
2020-10-23,74500,74500,73000,73700,183729,0.0,0.0024,0.0
2020-10-26,72600,73200,70400,70900,349080,-0.037991858887381325,-0.0072,0.0
2020-10-27,69800,73700,69600,71500,313618,0.008462623413258097,-0.005600000000000001,0.1000000014901161
2020-10-28,71300,73900,71200,73900,225829,0.03356643356643363,0.0062,0.0
2020-10-29,72500,74300,72100,74300,209868,0.005412719891745521,-0.0079,0.0
2020-10-30,74300,75600,72800,73200,262078,-0.014804845222072704,-0.0256,0.10000000149011609
2020-11-02,73500,74000,72300,73900,132813,0.0095628415300546,0.0146,0.15000000223517415
2020-11-03,74300,81700,74300,80400,909163,0.08795669824086594,0.018799999999999997,0.0
2020-11-04,81900,82100,79700,81500,421096,0.013681592039801016,0.006,0.0
2020-11-05,83000,85300,82000,84700,394794,0.03926380368098159,0.024,0.0
2020-11-06,85300,86800,83300,83600,322849,-0.012987012987012991,0.0011,0.0
2020-11-09,86100,86600,84400,85200,319102,0.019138755980861344,0.0127,0.0
2020-11-10,85500,85900,82400,83200,329799,-0.023474178403755874,0.0023,0.0
2020-11-11,82800,82900,80700,82100,220797,-0.013221153846153855,0.013500000000000002,0.0
2020-11-12,82600,82800,81900,82300,135843,0.0024360535931791105,-0.0040999999999999995,0.0
2020-11-13,81500,82200,79700,81800,209953,-0.0060753341433779084,0.0074,0.0
2020-11-16,80500,81100,79700,81100,232319,-0.008557457212713948,0.0197,0.0
2020-11-17,81600,82500,81100,81200,182022,0.0012330456226881115,-0.0015,0.0
2020-11-18,81200,83500,80900,83300,215481,0.02586206896551735,0.0026,0.0
2020-11-19,83300,84800,82300,83300,202375,0.0,0.0007000000000000001,0.0
2020-11-20,83900,84000,82500,82900,156602,-0.004801920768307322,0.0024,0.0
2020-11-23,83900,84400,83400,83800,212157,0.010856453558504287,0.0192,0.0
2020-11-24,84500,84600,83500,84200,223633,0.004773269689737569,0.0058,0.0
2020-11-25,85400,85500,82200,82500,361883,-0.020190023752969077,-0.0062,0.0
2020-11-26,82500,82800,81600,82400,182072,-0.00121212121212122,0.009399999999999999,0.0
2020-11-27,83500,89100,83400,88600,1250995,0.07524271844660202,0.0029,0.0
2020-11-30,89800,90500,87800,89700,614056,0.01241534988713311,-0.016,0.0
2020-12-01,89900,90400,88100,88900,339019,-0.00891861761426982,0.0166,0.2000000029802322
2020-12-02,89000,89100,87700,88900,289253,0.0,0.0158,0.0
2020-12-03,88900,89500,87900,88300,240573,-0.006749156355455588,0.0076,0.13333333532015482
2020-12-04,88700,88800,85900,86600,445721,-0.01925254813137034,0.0131,0.13333333532015482
2020-12-07,86600,86600,83800,84200,316254,-0.02771362586605086,0.0051,0.1000000014901161
2020-12-08,84200,87400,84200,85100,333032,0.010688836104512989,-0.016200000000000003,0.0
2020-12-09,86100,88400,85600,87900,388399,0.03290246768507643,0.0202,0.0
2020-12-10,87100,87600,85300,87200,310353,-0.007963594994311762,-0.0033,0.0
2020-12-11,87800,87900,86600,87500,184554,0.0034403669724769603,0.0086,0.0
2020-12-14,86600,86900,85200,86000,255519,-0.017142857142857126,-0.0028000000000000004,0.0
2020-12-15,86500,86500,84800,85900,159345,-0.0011627906976744429,-0.0019,0.0
2020-12-16,86500,89600,85900,88500,453470,0.030267753201397074,0.0054,0.0
2020-12-17,89000,93000,88700,91600,796719,0.03502824858757059,-0.0005,0.0
2020-12-18,93900,94900,91000,91800,491884,0.0021834061135370675,0.0006,0.0
2020-12-21,91900,94100,89800,93700,505215,0.020697167755991286,0.0023,0.0
2020-12-22,93400,93500,89700,90000,424790,-0.039487726787620026,-0.016200000000000003,0.0
2020-12-23,89600,91500,88100,90900,296034,0.010000000000000009,0.0096,0.0
2020-12-24,90900,92500,89900,91600,292107,0.007700770077007757,0.017,0.1000000014901161
2020-12-28,92000,92200,90500,91700,248044,0.0010917030567685337,0.0006,0.0
2020-12-29,92000,93400,90500,93400,362230,0.018538713195201728,0.0042,0.0
2020-12-30,94000,94100,92600,94000,315760,0.0064239828693790635,0.018799999999999997,0.3000000119209289
2021-01-04,95800,102500,94000,101500,1004073,0.07978723404255317,0.024700000000000003,0.0
2021-01-05,100500,104000,99100,102500,535864,0.009852216748768461,0.015700000000000002,0.1000000014901161
2021-01-06,104000,107000,100500,102000,633921,-0.004878048780487809,-0.0075,0.0
2021-01-07,103000,105000,101000,102000,454619,0.0,0.021400000000000002,0.0
2021-01-08,104500,110000,102000,106500,756952,0.044117647058823595,0.0397,-0.03333333507180213
2021-01-11,108500,110000,99900,103000,964841,-0.032863849765258246,-0.0012,0.0
2021-01-12,101000,101500,97200,100500,626246,-0.024271844660194164,-0.0070999999999999995,0.0
2021-01-13,100500,101500,98500,99300,378084,-0.011940298507462699,0.0070999999999999995,0.0
2021-01-14,101500,105000,99800,105000,435318,0.05740181268882183,0.0005,0.0
2021-01-15,106000,107000,102000,104000,351697,-0.00952380952380949,-0.0203,0.0
2021-01-18,102000,104000,99800,101000,311133,-0.028846153846153855,-0.0233,0.0
2021-01-19,104500,112000,104000,110000,1108463,0.08910891089108919,0.026099999999999998,0.0
2021-01-20,112000,112500,107000,111500,456460,0.013636363636363669,0.0070999999999999995,0.0
2021-01-21,111500,119000,110000,118500,613499,0.06278026905829592,0.0149,0.0
2021-01-22,118500,125000,117000,121500,901526,0.025316455696202445,-0.0064,0.2000000029802322
2021-01-25,122500,130000,121000,125500,709263,0.03292181069958855,0.0218,0.2000000029802322
2021-01-26,126500,130000,123000,130000,572105,0.03585657370517925,-0.021400000000000002,0.0
2021-01-27,130500,133500,122000,127500,686850,-0.019230769230769273,-0.005699999999999999,0.0
2021-01-28,122000,126500,121000,123500,571812,-0.03137254901960784,-0.0171,0.0
2021-01-29,125500,125500,115000,121000,678971,-0.020242914979757054,-0.030299999999999997,0.0
2021-02-01,122000,124500,118000,124500,513469,0.02892561983471076,0.027000000000000003,0.0
2021-02-02,126500,139000,124000,135000,1291196,0.0843373493975903,0.0132,0.0
2021-02-03,137000,137500,133000,136500,486004,0.011111111111111072,0.0106,0.0
2021-02-04,135500,137500,130000,132000,402331,-0.03296703296703296,-0.013500000000000002,0.0
2021-02-05,133500,135500,128500,130500,450527,-0.011363636363636354,0.010700000000000001,0.0
2021-02-08,130000,130000,123500,125500,611461,-0.03831417624521072,-0.009399999999999999,0.0
2021-02-09,127000,129500,123000,124000,520670,-0.01195219123505975,-0.0021,0.0
2021-02-10,125000,132500,124000,131000,680105,0.056451612903225756,0.0052,0.05000000074505805
2021-02-15,128000,138500,128000,136500,652023,0.041984732824427384,0.015,0.0
2021-02-16,138000,138000,133500,136500,345827,0.0,0.0052,-0.05000000074505805
2021-02-17,135500,139000,133000,138000,346999,0.01098901098901095,-0.009300000000000001,-0.014285714498588014
2021-02-18,137500,143000,136500,138000,410092,0.0,-0.015,-0.1000000014901161
2021-02-19,137000,139500,132500,137500,407922,-0.0036231884057971175,0.0068000000000000005,0.0
2021-02-22,137500,138500,130500,132000,405858,-0.040000000000000036,-0.009000000000000001,0.0
2021-02-23,127000,131500,126000,127000,461857,-0.037878787878787845,-0.0031,0.0
2021-02-24,127000,128500,118500,120500,713869,-0.051181102362204745,-0.0245,0.0
2021-02-25,124000,125500,119500,121000,455643,0.004149377593360981,0.035,0.0
2021-02-26,117000,118500,114500,117500,485222,-0.02892561983471076,-0.027999999999999997,0.0
2021-03-02,121500,122000,115500,116500,410375,-0.008510638297872353,0.0103,0.0
2021-03-03,116000,121000,113500,120500,303989,0.03433476394849788,0.0129,0.0
2021-03-04,118000,122500,116500,118000,302881,-0.020746887966805017,-0.0128,0.0
2021-03-05,115500,117000,112000,114000,398414,-0.03389830508474578,-0.005699999999999999,-0.04285714456013269
2021-03-08,0,0,0,114000,0,0.0,-0.01,0.0
2021-03-09,0,0,0,114000,0,0.0,-0.0067,0.1000000014901161
2021-03-10,0,0,0,114000,0,0.0,-0.006,0.0
2021-03-11,0,0,0,114000,0,0.0,0.018799999999999997,0.0
2021-03-12,0,0,0,114000,0,0.0,0.013500000000000002,0.0
2021-03-15,0,0,0,114000,0,0.0,-0.0028000000000000004,0.0
2021-03-16,0,0,0,114000,0,0.0,0.006999999999999999,0.0
2021-03-17,0,0,0,114000,0,0.0,-0.0064,0.0
2021-03-18,0,0,0,114000,0,0.0,0.0060999999999999995,0.0
2021-03-19,0,0,0,114000,0,0.0,-0.0086,0.0
2021-03-22,0,0,0,114000,0,0.0,-0.0013,0.0
2021-03-23,116000,119000,105500,107000,1266374,-0.06140350877192979,-0.0101,0.2000000029802322
2021-03-24,105500,114000,104500,112500,592142,0.051401869158878455,-0.0028000000000000004,0.0
2021-03-25,113000,121000,112500,121000,614029,0.0755555555555556,0.004,0.1000000014901161
2021-03-26,124000,125000,119500,122000,385174,0.008264462809917328,0.0109,-0.2000000029802322
2021-03-29,122500,125000,120000,122500,268417,0.004098360655737654,-0.0016,0.0
2021-03-30,124500,129500,124000,129000,407194,0.05306122448979589,0.011200000000000002,-0.1000000014901161
2021-03-31,129000,130500,126500,128500,220423,-0.003875968992248069,-0.0028000000000000004,0.0
2021-04-01,130500,133500,129500,133500,341648,0.03891050583657596,0.0085,0.0
2021-04-02,134500,136000,131500,133500,262406,0.0,0.008199999999999999,0.0
2021-04-05,134000,134500,129000,134000,198750,0.0037453183520599342,0.0026,0.0
2021-04-06,134000,135000,130500,131000,215589,-0.02238805970149249,0.002,0.0
2021-04-07,131500,135000,131000,133500,220547,0.01908396946564883,0.0033,0.0
2021-04-08,134500,139000,132500,133500,562425,0.0,0.0019,0.1000000014901161
2021-04-09,135000,138000,133500,136500,281761,0.022471910112359605,-0.0036,0.0
2021-04-12,146000,150500,142000,144000,1062066,0.05494505494505497,0.0012,0.0
2021-04-13,145000,147000,142500,145000,319626,0.00694444444444442,0.010700000000000001,0.0
2021-04-14,146000,150000,143500,149000,419103,0.02758620689655178,0.0042,0.0
2021-04-15,147500,151000,145000,147000,339991,-0.01342281879194629,0.0038,0.0
2021-04-16,147500,150000,145000,148500,298369,0.010204081632652962,0.0013,0.0
2021-04-19,148500,149500,143500,144000,387932,-0.030303030303030276,0.0001,0.0
2021-04-20,142000,144500,137000,143000,582214,-0.00694444444444442,0.0068000000000000005,0.0
2021-04-21,143000,145000,140500,142000,196529,-0.006993006993006978,-0.0152,0.0
2021-04-22,144500,149000,143000,145500,406492,0.02464788732394374,0.0018,-0.2000000029802322
2021-04-23,144500,147500,143500,146000,225415,0.0034364261168384758,0.0027,0.2000000067055225
2021-04-26,146000,146500,142000,142500,295977,-0.023972602739726012,0.009899999999999999,0.0
