Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-10-14,77621,77715,75181,76027,436648,-0.025269878714838878,-0.009399999999999999,0.1000000014901161
2020-10-23,71426,71426,68893,69926,380999,-0.019738133288473958,0.0024,0.3000000119209289
2020-10-23,71426,71426,68893,69926,380999,-0.019738133288473958,0.0024,0.3000000119209289
2020-10-23,71426,71426,68893,69926,380999,-0.019738133288473958,0.0024,0.3000000119209289
2020-10-23,71426,71426,68893,69926,380999,-0.019738133288473958,0.0024,0.2000000029802322
2020-11-06,79310,81000,76965,78749,973831,0.018205091736595014,0.0011,0.1000000014901161
2020-11-09,75651,78090,75651,76778,1661876,-0.02502888925573654,0.0127,0.2000000029802322
2020-11-18,75181,75838,74900,75182,176303,0.0012385302774040596,0.0026,0.1000000014901161
2020-11-23,76027,76497,75370,75652,286516,0.007497769313747682,0.0192,0.1000000014901161
2020-11-24,76120,79593,75651,79406,741036,0.049621953153915266,0.0058,0.1000000014901161
2020-11-24,76120,79593,75651,79406,741036,0.049621953153915266,0.0058,0.1000000014901161
2020-11-25,80532,83065,79030,81283,1030298,0.023638012240888573,-0.0062,0.1000000014901161
2020-11-30,87197,87854,84944,85883,751122,-0.0021726501684675714,-0.016,0.2000000029802322
2020-12-01,84662,85977,83255,85977,578775,0.0010945123016197211,0.0166,0.0
2020-12-03,90856,95736,89542,93673,1431274,0.02992820309837163,0.0076,0.2000000029802322
2020-12-03,90856,95736,89542,93673,1431274,0.02992820309837163,0.0076,0.1000000014901161
2020-12-03,90856,95736,89542,93673,1431274,0.02992820309837163,0.0076,0.2000000029802322
2020-12-03,90856,95736,89542,93673,1431274,0.02992820309837163,0.0076,0.2000000029802322
2020-12-04,96206,98085,91608,92547,1190166,-0.01202053953647264,0.0131,0.2000000029802322
2020-12-04,96206,98085,91608,92547,1190166,-0.01202053953647264,0.0131,0.2000000029802322
2020-12-09,93000,108999,91100,105500,4196459,0.15934065934065944,0.0202,0.1000000014901161
2020-12-09,93000,108999,91100,105500,4196459,0.15934065934065944,0.0202,0.1000000014901161
2020-12-09,93000,108999,91100,105500,4196459,0.15934065934065944,0.0202,0.1000000014901161
2020-12-09,93000,108999,91100,105500,4196459,0.15934065934065944,0.0202,0.2000000029802322
2020-12-09,93000,108999,91100,105500,4196459,0.15934065934065944,0.0202,0.1000000014901161
2020-12-09,93000,108999,91100,105500,4196459,0.15934065934065944,0.0202,0.1000000014901161
2020-12-10,102500,108000,101000,106000,1696412,0.004739336492890933,-0.0033,0.1000000014901161
2020-12-15,102500,102500,99300,101500,514705,-0.009756097560975618,-0.0019,0.1000000014901161
2020-12-15,102500,102500,99300,101500,514705,-0.009756097560975618,-0.0019,0.0
2020-12-15,102500,102500,99300,101500,514705,-0.009756097560975618,-0.0019,0.0
2020-12-16,102500,106000,101500,104000,806200,0.024630541871921263,0.0054,0.1000000014901161
2020-12-16,102500,106000,101500,104000,806200,0.024630541871921263,0.0054,0.2000000029802322
2020-12-18,106500,108000,104500,107000,742523,0.01904761904761898,0.0006,0.1000000014901161
2020-12-21,107000,110000,104000,107000,620425,0.0,0.0023,0.2000000029802322
2020-12-21,107000,110000,104000,107000,620425,0.0,0.0023,0.2000000029802322
2020-12-22,105000,108500,104499,105500,572447,-0.014018691588784993,-0.016200000000000003,0.1000000014901161
2020-12-22,105000,108500,104499,105500,572447,-0.014018691588784993,-0.016200000000000003,0.2000000029802322
2020-12-28,104500,105500,102000,103500,535222,-0.009569377990430672,0.0006,0.1000000014901161
2021-01-05,117999,127000,115000,124000,1374593,0.05084745762711873,0.015700000000000002,0.1000000014901161
2021-01-06,125000,132500,121500,128500,1438904,0.03629032258064524,-0.0075,0.1000000014901161
2021-01-29,142500,143000,132000,134500,500169,-0.03928571428571426,-0.030299999999999997,0.2000000029802322
2021-01-29,142500,143000,132000,134500,500169,-0.03928571428571426,-0.030299999999999997,0.2000000029802322
2021-02-01,132000,135500,130500,134500,562695,0.0,0.027000000000000003,0.1000000014901161
2021-02-08,138500,141000,137000,139500,371446,0.0,-0.009399999999999999,0.1000000014901161
2021-02-19,161000,177000,159500,173500,944987,0.06769230769230772,0.0068000000000000005,0.1000000014901161
2021-02-23,165000,172500,160000,170000,1004938,0.014925373134328401,-0.0031,0.2000000029802322
2021-02-23,165000,172500,160000,170000,1004938,0.014925373134328401,-0.0031,0.1000000014901161
2021-02-24,172500,174000,156000,158000,1135629,-0.07058823529411762,-0.0245,0.1000000014901161
2021-03-04,172000,175500,159000,159000,1808550,0.015974440894568787,-0.0128,0.1000000014901161
2021-03-12,158000,160500,154000,157500,358174,0.02941176470588225,0.013500000000000002,0.0
2021-03-15,157000,159500,154000,157500,219675,0.0,-0.0028000000000000004,0.0
2021-03-16,158500,160000,151500,153000,508128,-0.02857142857142858,0.006999999999999999,0.0
2021-03-16,158500,160000,151500,153000,508128,-0.02857142857142858,0.006999999999999999,-0.1000000014901161
2021-03-16,158500,160000,151500,153000,508128,-0.02857142857142858,0.006999999999999999,0.1000000014901161
2021-03-16,158500,160000,151500,153000,508128,-0.02857142857142858,0.006999999999999999,-0.2000000029802322
2021-03-16,158500,160000,151500,153000,508128,-0.02857142857142858,0.006999999999999999,0.0
2021-03-16,158500,160000,151500,153000,508128,-0.02857142857142858,0.006999999999999999,0.1000000014901161
2021-03-18,149500,152000,147000,148000,327649,0.006802721088435382,0.0060999999999999995,0.0
2021-03-25,147500,149500,145500,146500,243914,-0.010135135135135087,0.004,0.2000000029802322
2021-04-01,157000,159000,155000,155500,269281,0.003225806451612856,0.0085,0.1000000014901161
2021-04-01,157000,159000,155000,155500,269281,0.003225806451612856,0.0085,0.1000000014901161
2021-04-02,158500,163000,157500,158500,478987,0.019292604501607746,0.008199999999999999,0.2000000029802322
2021-04-05,159500,165500,156500,162500,593031,0.025236593059936974,0.0026,0.3000000119209289
2021-04-05,159500,165500,156500,162500,593031,0.025236593059936974,0.0026,0.1000000014901161
2021-04-05,159500,165500,156500,162500,593031,0.025236593059936974,0.0026,0.1000000014901161
2021-04-05,159500,165500,156500,162500,593031,0.025236593059936974,0.0026,0.2000000029802322
2021-04-06,165000,165500,159000,159500,347820,-0.018461538461538418,0.002,0.1000000014901161
2021-04-06,165000,165500,159000,159500,347820,-0.018461538461538418,0.002,0.2000000029802322
2021-04-07,160500,164000,159000,163000,307304,0.021943573667711602,0.0033,0.0
2021-04-07,160500,164000,159000,163000,307304,0.021943573667711602,0.0033,0.0
2021-04-15,170000,172500,167500,169000,329745,0.0,0.0038,0.0
2021-04-16,170000,171500,169000,170000,202647,0.00591715976331364,0.0013,0.1000000014901161
2021-04-19,171500,172000,166000,167000,441235,-0.01764705882352946,0.0001,0.0
2021-04-19,171500,172000,166000,167000,441235,-0.01764705882352946,0.0001,0.1000000014901161
2021-04-26,162000,167500,158000,165500,486468,0.021604938271605034,0.009899999999999999,0.0
2021-04-27,164000,164500,158500,159500,597019,-0.03625377643504535,-0.0007000000000000001,0.2000000029802322
2021-04-27,164000,164500,158500,159500,597019,-0.03625377643504535,-0.0007000000000000001,0.4000000059604645
2021-05-03,146000,149000,142500,143500,452409,-0.03691275167785235,-0.0066,0.2000000029802322
2021-05-21,148500,151000,145500,147500,247141,0.00340136054421758,-0.0019,0.0
2021-06-03,143000,145500,141500,145000,283312,0.010452961672473782,0.0072,0.3000000119209289
2021-06-04,144000,144500,142500,143500,120530,-0.010344827586206917,-0.0023,0.0
2021-06-09,142000,142500,141000,141500,154224,0.0,-0.0097,0.1000000014901161
2021-06-09,142000,142500,141000,141500,154224,0.0,-0.0097,0.2000000029802322
2021-06-10,142000,145000,140500,144500,316510,0.021201413427561766,0.0026,0.1000000014901161
2021-06-10,142000,145000,140500,144500,316510,0.021201413427561766,0.0026,0.2000000029802322
2021-06-10,142000,145000,140500,144500,316510,0.021201413427561766,0.0026,0.2000000029802322
2021-06-14,144500,147500,144000,147000,250034,0.024390243902439046,0.0009,0.1000000014901161
2021-06-30,145500,146500,143500,144000,229747,-0.006896551724137945,0.003,0.0
2021-07-08,150000,159500,149500,159000,1688538,0.06711409395973145,-0.009899999999999999,0.1000000014901161
2021-07-08,150000,159500,149500,159000,1688538,0.06711409395973145,-0.009899999999999999,0.1000000014901161
2021-07-08,150000,159500,149500,159000,1688538,0.06711409395973145,-0.009899999999999999,0.1000000014901161
2021-07-08,150000,159500,149500,159000,1688538,0.06711409395973145,-0.009899999999999999,0.1000000014901161
2021-07-08,150000,159500,149500,159000,1688538,0.06711409395973145,-0.009899999999999999,0.1000000014901161
2021-07-09,157000,160000,152500,158500,861500,-0.0031446540880503138,-0.010700000000000001,0.2000000029802322
2021-07-09,157000,160000,152500,158500,861500,-0.0031446540880503138,-0.010700000000000001,0.1000000014901161
2021-07-09,157000,160000,152500,158500,861500,-0.0031446540880503138,-0.010700000000000001,0.1000000014901161
2021-07-09,157000,160000,152500,158500,861500,-0.0031446540880503138,-0.010700000000000001,0.1000000014901161
2021-07-14,160500,168500,158500,165000,1016071,0.024844720496894457,-0.002,0.0
2021-07-19,164000,167000,162000,166500,481968,0.009090909090909038,-0.01,0.1000000014901161
2021-07-20,163500,167000,154000,157500,1127735,-0.05405405405405406,-0.0034999999999999996,0.1000000014901161
2021-07-20,163500,167000,154000,157500,1127735,-0.05405405405405406,-0.0034999999999999996,0.2000000029802322
2021-07-22,156000,158500,153000,154500,452876,0.0,0.010700000000000001,0.3000000119209289
2021-07-22,156000,158500,153000,154500,452876,0.0,0.010700000000000001,0.3000000119209289
2021-07-22,156000,158500,153000,154500,452876,0.0,0.010700000000000001,0.3000000119209289
2021-07-22,156000,158500,153000,154500,452876,0.0,0.010700000000000001,0.3000000119209289
2021-07-23,156000,162000,155000,158000,692861,0.02265372168284796,0.0013,0.3000000119209289
2021-07-23,156000,162000,155000,158000,692861,0.02265372168284796,0.0013,0.2000000029802322
2021-07-27,155500,157000,152000,152500,353996,-0.012944983818770184,0.0024,0.1000000014901161
2021-07-28,151000,154000,151000,153000,245477,0.003278688524590123,0.0013,0.1000000014901161
2021-07-28,151000,154000,151000,153000,245477,0.003278688524590123,0.0013,0.1000000014901161
2021-07-29,153500,156000,152500,155500,216769,0.016339869281045694,0.0018,0.2000000029802322
2021-08-19,147000,152500,146500,148000,301868,-0.013333333333333308,-0.019299999999999998,0.1000000014901161
2021-08-19,147000,152500,146500,148000,301868,-0.013333333333333308,-0.019299999999999998,0.2000000029802322
2021-08-20,149000,149500,142000,143000,490835,-0.03378378378378377,-0.012,0.1000000014901161
2021-08-20,149000,149500,142000,143000,490835,-0.03378378378378377,-0.012,0.1000000014901161
2021-08-20,149000,149500,142000,143000,490835,-0.03378378378378377,-0.012,0.2000000029802322
2021-08-25,142500,155500,141000,153000,1088686,0.07746478873239426,0.0027,0.2000000029802322
2021-08-26,153000,154000,147000,149000,440821,-0.02614379084967322,-0.0058,0.2000000029802322
2021-08-26,153000,154000,147000,149000,440821,-0.02614379084967322,-0.0058,0.0
2021-08-26,153000,154000,147000,149000,440821,-0.02614379084967322,-0.0058,0.1000000014901161
2021-08-26,153000,154000,147000,149000,440821,-0.02614379084967322,-0.0058,0.0
2021-08-26,153000,154000,147000,149000,440821,-0.02614379084967322,-0.0058,0.0
2021-08-26,153000,154000,147000,149000,440821,-0.02614379084967322,-0.0058,0.1000000014901161
2021-08-27,148000,150000,146000,149500,211624,0.003355704697986628,0.0017000000000000001,0.1000000014901161
2021-08-31,152000,155500,150500,155500,295645,0.023026315789473673,0.0175,0.1000000014901161
2021-08-31,152000,155500,150500,155500,295645,0.023026315789473673,0.0175,0.1000000014901161
2021-09-06,150500,153000,149500,150000,167429,-0.0066225165562914245,0.0007000000000000001,0.1000000014901161
2021-09-09,156500,163500,153500,154000,1144425,0.0032573289902280145,-0.015300000000000001,0.1000000014901161
2021-09-10,153500,155500,151500,154000,362215,0.0,0.0036,0.2000000029802322
2021-09-10,153500,155500,151500,154000,362215,0.0,0.0036,0.1000000014901161
2021-09-16,163500,166000,160000,163000,895504,0.009287925696594534,-0.0074,0.1000000014901161
2021-09-16,163500,166000,160000,163000,895504,0.009287925696594534,-0.0074,0.2000000029802322
2021-09-16,163500,166000,160000,163000,895504,0.009287925696594534,-0.0074,0.1000000014901161
2021-09-17,162000,162500,158000,161000,427495,-0.012269938650306789,0.0033,0.0
2021-10-06,178500,180000,161000,162000,1045574,-0.07954545454545459,-0.0182,0.2000000029802322
2021-10-06,178500,180000,161000,162000,1045574,-0.07954545454545459,-0.0182,0.2000000029802322
2021-10-13,155500,159500,152500,156500,581713,0.00967741935483879,0.0096,0.2000000029802322
2021-10-13,155500,159500,152500,156500,581713,0.00967741935483879,0.0096,0.1000000014901161
2021-10-13,155500,159500,152500,156500,581713,0.00967741935483879,0.0096,0.0
2021-10-15,165500,166000,159500,162000,370963,-0.012195121951219523,0.0088,0.3000000119209289
2021-10-15,165500,166000,159500,162000,370963,-0.012195121951219523,0.0088,0.3000000119209289
2021-10-25,147000,151500,144000,150500,536293,0.016891891891891886,0.0048,0.2000000029802322
2021-10-26,153000,153500,149500,150500,253219,0.0,0.009399999999999999,0.3000000119209289
2021-10-26,153000,153500,149500,150500,253219,0.0,0.009399999999999999,0.1000000014901161
2021-10-28,149000,149000,145000,145500,291196,-0.023489932885906062,-0.0053,0.1000000014901161
2021-11-01,145000,146000,141000,144500,302680,-0.0068728522336769515,0.0028000000000000004,0.2000000029802322
2021-11-05,148000,151000,146000,149500,459001,0.023972602739726012,-0.004699999999999999,0.1000000014901161
2021-11-10,144000,145000,140000,140000,315899,-0.03114186851211076,-0.0109,0.2000000029802322
2021-11-11,140000,143000,139000,140000,356220,0.0,-0.0018,0.2000000029802322
2021-11-11,140000,143000,139000,140000,356220,0.0,-0.0018,0.2000000029802322
2021-11-11,140000,143000,139000,140000,356220,0.0,-0.0018,0.3000000119209289
2021-11-18,143000,144500,141000,143500,246180,0.0034965034965035446,-0.0051,0.1000000014901161
2021-12-01,160500,161000,148000,157500,1079633,0.0,0.021400000000000002,0.1000000014901161
2021-12-01,160500,161000,148000,157500,1079633,0.0,0.021400000000000002,0.0
2021-12-02,153000,156500,145500,149000,1273394,-0.053968253968254,0.015700000000000002,0.1000000014901161
2021-12-02,153000,156500,145500,149000,1273394,-0.053968253968254,0.015700000000000002,0.1000000014901161
2021-12-02,153000,156500,145500,149000,1273394,-0.053968253968254,0.015700000000000002,0.1000000014901161
2021-12-02,153000,156500,145500,149000,1273394,-0.053968253968254,0.015700000000000002,0.1000000014901161
2021-12-02,153000,156500,145500,149000,1273394,-0.053968253968254,0.015700000000000002,0.1000000014901161
2021-12-02,153000,156500,145500,149000,1273394,-0.053968253968254,0.015700000000000002,0.1000000014901161
2021-12-03,151000,154000,149000,150000,518206,0.006711409395973256,0.0078000000000000005,0.1000000014901161
2021-12-03,151000,154000,149000,150000,518206,0.006711409395973256,0.0078000000000000005,0.2000000029802322
2021-12-03,151000,154000,149000,150000,518206,0.006711409395973256,0.0078000000000000005,0.1000000014901161
