Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-07-01,29100,30000,29050,29700,1553814,0.03304347826086951,-0.0008,-0.1000000014901161
2020-07-02,29600,30100,29500,29900,1348055,0.006734006734006703,0.013600000000000001,0.0
2020-07-03,30100,30450,29700,30050,1038768,0.0050167224080268635,0.008,0.0
2020-07-06,29900,30300,29400,30300,1494743,0.008319467554076532,0.0165,0.0
2020-07-07,30600,30600,29950,30150,1604570,-0.004950495049504955,-0.0109,0.0
2020-07-08,30200,30250,29900,30000,1143131,-0.00497512437810943,-0.0024,0.0
2020-07-09,30000,30200,29750,29800,2614486,-0.00666666666666671,0.0042,0.0
2020-07-10,29550,29700,28900,29000,1721373,-0.02684563758389258,-0.008100000000000001,0.1000000014901161
2020-07-13,29450,29800,29000,29600,1498269,0.020689655172413834,0.0167,0.0
2020-07-14,29450,29600,29050,29400,1493337,-0.006756756756756799,-0.0011,0.0
2020-07-15,29700,30100,29500,29800,1810430,0.013605442176870763,0.0084,0.0
2020-07-16,30050,30350,29850,30050,1622128,0.008389261744966348,-0.008199999999999999,0.0
2020-07-17,30050,30100,29600,29750,1027988,-0.009983361064891838,0.008,0.0
2020-07-20,29750,30500,29500,30450,1742844,0.0235294117647058,-0.0014000000000000002,0.0
2020-07-21,30350,30750,29900,30400,1730397,-0.0016420361247947435,0.0139,0.0
2020-07-22,30800,31500,30400,30450,2739196,0.00164473684210531,-0.0001,0.1000000014901161
2020-07-23,30750,30900,30100,30500,1496348,0.0016420361247948545,-0.005600000000000001,0.0
2020-07-24,30200,30650,30050,30500,1214228,0.0,-0.0070999999999999995,0.1000000014901161
2020-07-27,30200,30850,30200,30500,1240217,0.0,0.0079,0.0
2020-07-28,30550,30950,30450,30750,1723733,0.008196721311475308,0.0176,0.05000000074505805
2020-07-29,30550,31200,30400,31050,1461720,0.009756097560975618,0.0027,0.0
2020-07-30,31300,31650,30800,30950,1905955,-0.0032206119162641045,0.0017000000000000001,0.0
2020-07-31,30800,31100,30050,30100,2110091,-0.02746365105008075,-0.0078000000000000005,0.0
2020-08-03,30100,30150,29800,29900,1649493,-0.006644518272425293,0.0007000000000000001,0.1000000014901161
2020-08-04,29800,30400,29800,30200,1274251,0.010033444816053505,0.0129,0.0
2020-08-05,30200,30300,29900,30000,1295186,-0.0066225165562914245,0.013999999999999999,0.0
2020-08-06,30000,31200,30000,30700,2473278,0.023333333333333428,0.013300000000000001,0.0
2020-08-07,30800,30800,30050,30200,1604496,-0.016286644951140072,0.0039000000000000003,0.0
2020-08-10,30400,30900,30200,30850,2038273,0.021523178807947074,0.0148,0.0
2020-08-11,31300,32850,31200,32850,5025552,0.06482982171799034,0.013500000000000002,0.1000000014901161
2020-08-12,33350,34050,32300,33800,4929263,0.028919330289193246,0.005699999999999999,0.1000000014901161
2020-08-13,33600,33950,33100,33800,3437220,0.0,0.0021,0.0
2020-08-14,33700,33750,32600,32700,2294223,-0.03254437869822491,-0.0123,0.0
2020-08-18,32600,32650,31000,31600,2923648,-0.033639143730886834,-0.0246,0.1000000014901161
2020-08-19,31800,32000,31300,31400,1456392,-0.006329113924050667,0.0052,0.0
2020-08-20,31050,31400,30200,30250,1790921,-0.0366242038216561,-0.0366,0.13333333532015482
2020-08-21,30350,31100,30350,30750,1344811,0.016528925619834656,0.0134,0.15000000223517415
2020-08-24,30750,30900,30100,30700,1091079,-0.001626016260162566,0.011000000000000001,0.1000000014901161
2020-08-25,31150,31500,30800,31400,1377196,0.0228013029315961,0.0158,0.0
2020-08-26,31200,31300,30500,30700,1469718,-0.022292993630573243,0.0011,0.0
2020-08-27,30600,30650,30000,30000,2229578,-0.0228013029315961,-0.0105,0.1000000014901161
2020-08-28,30400,30900,30200,30300,2354079,0.010000000000000009,0.004,0.0
2020-08-31,30350,30700,29550,29650,3547431,-0.021452145214521434,-0.011699999999999999,0.2000000029802322
2020-09-01,29600,30200,29550,30050,1751652,0.013490725126475533,0.0101,0.1000000014901161
2020-09-02,30000,30200,29850,30200,1293580,0.004991680532445919,0.0063,0.3000000119209289
2020-09-03,30400,30400,29950,30000,1618528,-0.0066225165562914245,0.013300000000000001,0.15000000223517415
2020-09-04,29600,29700,29400,29650,2284285,-0.011666666666666714,-0.0115,0.0
2020-09-07,29550,29600,29000,29100,3761770,-0.018549747048903886,0.0067,0.0
2020-09-08,29100,29350,29000,29050,2761485,-0.0017182130584192379,0.0074,0.0
2020-09-09,28500,28650,28300,28400,4212332,-0.022375215146299476,-0.0109,0.0
2020-09-10,28550,28750,28450,28500,1994874,0.0035211267605634866,0.0087,0.0
2020-09-11,28100,28600,28100,28450,1732675,-0.0017543859649122862,0.0001,0.0
2020-09-14,28500,29050,28400,28750,2004641,0.010544815465729274,0.013000000000000001,0.0
2020-09-15,28750,28950,28600,28750,1471145,0.0,0.006500000000000001,0.1000000014901161
2020-09-16,28550,28800,28500,28700,1244882,-0.0017391304347825765,-0.0031,0.0
2020-09-17,28700,28800,28450,28550,1612471,-0.005226480836236891,-0.012199999999999999,0.0
2020-09-18,28350,28450,28150,28350,2219918,-0.007005253940455369,0.0026,0.12000000178813933
2020-09-21,28100,28500,28100,28150,1366916,-0.007054673721340388,-0.0095,0.0
2020-09-22,27800,27950,27500,27600,2362160,-0.019538188277087087,-0.023799999999999998,0.0
2020-09-23,27600,27800,27300,27600,1771865,0.0,0.0003,0.0
2020-09-24,27350,27400,27100,27200,1870808,-0.01449275362318836,-0.0259,0.0
2020-09-25,27300,27450,27200,27350,1927889,0.005514705882353033,0.0027,-0.1000000014901161
2020-09-28,27500,27650,27350,27500,1193407,0.005484460694698434,0.0129,0.0
2020-09-29,27700,27850,27550,27600,1715571,0.0036363636363636598,0.0086,0.0
2020-10-05,27350,28600,27300,28550,3155972,0.034420289855072506,0.0129,0.0
2020-10-06,28550,28800,28200,28350,2128923,-0.007005253940455369,0.0034000000000000002,0.0
2020-10-07,28250,28600,28000,28500,1520212,0.005291005291005346,0.0089,0.07500000111758708
2020-10-08,28650,28700,28350,28350,2335648,-0.0052631578947368585,0.0021,0.0
2020-10-12,28200,28550,28100,28450,2396584,0.003527336860670305,0.0049,0.0
2020-10-13,28550,28650,28150,28350,1886424,-0.0035149384885764245,-0.0002,0.0
2020-10-14,28200,28250,27900,27950,2222501,-0.014109347442680775,-0.009399999999999999,0.0
2020-10-15,27850,28200,27800,28050,1332326,0.003577817531305927,-0.008100000000000001,0.0
2020-10-16,28100,28250,27950,27950,1591701,-0.0035650623885917776,-0.0083,0.0
2020-10-19,28100,29000,28050,29000,3804406,0.0375670840787119,0.0022,0.05000000074505805
2020-10-20,28950,29200,28600,29000,3020408,0.0,0.005,0.0
2020-10-21,28700,29350,28700,29200,3384480,0.006896551724137945,0.0053,-0.1000000014901161
2020-10-22,29100,30250,28850,30200,4540090,0.03424657534246567,-0.0067,0.0
2020-10-23,30500,31600,30350,31350,6673095,0.038079470198675525,0.0024,0.0
2020-10-26,31550,31700,30850,30950,3771465,-0.012759170653907526,-0.0072,0.2000000029802322
2020-10-27,30500,30600,29800,30200,4310484,-0.024232633279482996,-0.005600000000000001,0.15000000223517415
2020-10-28,30000,31600,29900,31500,4419345,0.04304635761589415,0.0062,0.0
2020-10-29,30850,31600,30750,31450,3103420,-0.0015873015873015817,-0.0079,0.0
2020-10-30,31400,32000,30350,30350,4189440,-0.03497615262321141,-0.0256,0.0
2020-11-02,30600,31950,30500,31750,3894347,0.04612850082372333,0.0146,0.0
2020-11-03,32200,32600,31700,32000,3435765,0.007874015748031482,0.018799999999999997,0.0
2020-11-04,32600,32650,30800,31150,4538264,-0.026562500000000044,0.006,-0.1000000014901161
2020-11-05,31350,31800,30800,31500,3089844,0.011235955056179803,0.024,0.0
2020-11-06,31650,31750,31400,31600,1947300,0.0031746031746031633,0.0011,0.0
2020-11-09,31900,31950,31350,31750,2496771,0.004746835443038,0.0127,0.0
2020-11-10,33000,33250,32350,32950,7202607,0.03779527559055129,0.0023,0.0
2020-11-11,33050,34000,33000,33650,5100704,0.02124430955993928,0.013500000000000002,0.0
2020-11-12,33700,33850,32800,32900,4474654,-0.022288261515601815,-0.0040999999999999995,0.1000000014901161
2020-11-13,32450,32700,32100,32250,3283510,-0.019756838905775065,0.0074,0.0
2020-11-16,32650,33650,32450,33200,3843520,0.029457364341085368,0.0197,0.0
2020-11-17,33550,33900,33050,33350,3167675,0.004518072289156683,-0.0015,0.1000000014901161
2020-11-18,33250,33500,33100,33500,2167201,0.004497751124437732,0.0026,0.0
2020-11-19,33300,33350,32750,33250,2483717,-0.007462686567164201,0.0007000000000000001,0.0
2020-11-20,33150,33500,33000,33500,1708598,0.007518796992481258,0.0024,0.1000000014901161
2020-11-23,33500,34100,33300,33950,2678253,0.013432835820895495,0.0192,0.16666666915019349
2020-11-24,34250,34250,33700,33900,2528769,-0.0014727540500736325,0.0058,0.3000000119209289
2020-11-25,34500,35000,34100,34650,4045356,0.022123893805309658,-0.0062,0.1000000014901161
2020-11-26,34300,34700,34100,34350,2071269,-0.008658008658008698,0.009399999999999999,0.0
2020-11-27,34100,34450,33800,34050,1791934,-0.008733624454148492,0.0029,0.0
2020-11-30,34050,34300,32200,32200,5779670,-0.05433186490455211,-0.016,0.0
2020-12-01,32650,33350,32600,33150,3135125,0.029503105590062084,0.0166,0.0
2020-12-02,33650,34200,33500,34200,3300022,0.03167420814479649,0.0158,0.0
2020-12-03,34250,34350,33750,34050,2624925,-0.004385964912280715,0.0076,0.0
2020-12-04,34200,34900,34000,34600,3381475,0.01615271659324513,0.0131,0.0
2020-12-07,34600,34600,33650,34050,3017643,-0.01589595375722541,0.0051,0.0
2020-12-08,34000,34000,33500,33800,2532074,-0.007342143906020504,-0.016200000000000003,0.1000000014901161
2020-12-09,33750,34300,33550,34050,2263922,0.007396449704142105,0.0202,0.0
2020-12-10,34050,34250,33600,34250,4462333,0.005873715124816492,-0.0033,0.0
2020-12-11,34600,34700,34400,34550,2038764,0.008759124087591275,0.0086,0.0
2020-12-14,34300,34750,34100,34100,3055544,-0.013024602026049159,-0.0028000000000000004,0.0
2020-12-15,34000,34050,33150,33550,4323684,-0.016129032258064502,-0.0019,0.0
2020-12-16,33750,33900,33450,33700,1936781,0.0044709388971684305,0.0054,0.2000000029802322
2020-12-17,33500,33550,32800,33250,3221816,-0.013353115727002929,-0.0005,0.1000000014901161
2020-12-18,33350,33500,33200,33350,2827742,0.003007518796992459,0.0006,0.1000000014901161
2020-12-21,33500,33550,33050,33500,1854239,0.004497751124437732,0.0023,0.0
2020-12-22,33500,33600,33150,33150,1832455,-0.010447761194029903,-0.016200000000000003,0.0
2020-12-23,33000,33150,32600,32850,2122454,-0.009049773755656076,0.0096,0.0
2020-12-24,33100,33400,32950,33300,2853145,0.013698630136986356,0.017,0.0
2020-12-28,33450,33650,33300,33500,3722780,0.006006006006006093,0.0006,0.2000000029802322
2020-12-29,32400,32400,31850,32000,3583691,-0.04477611940298509,0.0042,0.0
2020-12-30,32000,32200,31500,32050,2308628,0.0015624999999999112,0.018799999999999997,0.06666666766007741
2021-01-04,32050,32050,31500,31550,2983516,-0.015600624024960985,0.024700000000000003,0.1000000014901161
2021-01-05,31500,32250,31200,32100,3411233,0.017432646592709933,0.015700000000000002,0.1000000014901161
2021-01-06,32200,32800,31950,32400,4751214,0.009345794392523255,-0.0075,0.0
2021-01-07,33500,33900,33300,33750,6546753,0.04166666666666674,0.021400000000000002,0.06666666766007741
2021-01-08,34200,34250,33250,33650,4748235,-0.002962962962962945,0.0397,0.0
2021-01-11,33700,34100,32350,32900,7289269,-0.022288261515601815,-0.0012,0.3000000119209289
2021-01-12,33050,33750,32650,33100,5467907,0.006079027355623046,-0.0070999999999999995,0.0
2021-01-13,33700,34500,33450,34200,6524854,0.0332326283987916,0.0070999999999999995,0.0
2021-01-14,34300,34350,33950,34050,3917487,-0.004385964912280715,0.0005,0.0
2021-01-15,34400,34500,33350,33350,4230745,-0.02055800293685761,-0.0203,0.0
2021-01-18,33400,33450,32450,32600,3685653,-0.022488755622188883,-0.0233,0.0
2021-01-19,32900,33200,32500,33050,2207325,0.013803680981595123,0.026099999999999998,0.0
2021-01-20,33250,33450,32800,33100,2813270,0.001512859304084735,0.0070999999999999995,0.1000000014901161
2021-01-21,32950,33450,32850,33350,2342174,0.007552870090634434,0.0149,0.0
2021-01-22,33100,33250,32850,32850,2484931,-0.014992503748125885,-0.0064,0.20000000298023224
2021-01-25,33000,33150,32650,32950,1810352,0.003044140030441511,0.0218,0.0
2021-01-26,32950,32950,32350,32350,2463663,-0.018209408194233667,-0.021400000000000002,0.0
2021-01-27,32550,32750,32350,32350,1903597,0.0,-0.005699999999999999,0.0
2021-01-28,31950,32300,31800,32200,2050545,-0.004636785162287493,-0.0171,0.0
2021-01-29,32450,32550,30650,30650,3554121,-0.04813664596273293,-0.030299999999999997,0.0
2021-02-01,30500,31800,30450,31450,2051787,0.02610114192495927,0.027000000000000003,0.07500000298023222
2021-02-02,31500,32000,31300,31950,1755951,0.015898251192368873,0.0132,0.0
2021-02-03,32300,32300,31450,31900,2215433,-0.0015649452269170805,0.0106,0.0
2021-02-04,32000,32050,31100,31350,1939058,-0.017241379310344862,-0.013500000000000002,0.1000000014901161
2021-02-05,31500,32200,31250,31800,3030139,0.014354066985645897,0.010700000000000001,0.0
2021-02-08,32300,33300,32100,32900,4001479,0.03459119496855356,-0.009399999999999999,0.06666666766007741
2021-02-09,33100,33400,32400,32600,2866955,-0.00911854103343468,-0.0021,0.0
2021-02-10,32900,33000,32550,32950,1730292,0.010736196319018454,0.0052,0.0
2021-02-15,33250,33300,32700,32800,1640605,-0.004552352048558417,0.015,0.0
2021-02-16,32650,33000,32500,32850,1132192,0.0015243902439023849,0.0052,0.1000000014901161
2021-02-17,33050,33500,32800,32900,2361643,0.0015220700152207556,-0.009300000000000001,0.05000000074505805
2021-02-18,33000,33050,32250,32250,1374986,-0.019756838905775065,-0.015,0.1000000014901161
2021-02-19,32300,32750,31950,32650,1580642,0.01240310077519391,0.0068000000000000005,0.0
2021-02-22,32850,33000,32450,32500,1303415,-0.004594180704441064,-0.009000000000000001,0.0
2021-02-23,32750,33050,32500,32800,1438244,0.009230769230769154,-0.0031,0.0
2021-02-24,33100,33850,32900,33150,4263157,0.010670731707317138,-0.0245,0.0
2021-02-25,33600,34100,33450,34100,4020164,0.02865761689291091,0.035,0.30000000447034836
2021-02-26,33650,34050,32800,32950,4124995,-0.03372434017595305,-0.027999999999999997,0.0
2021-03-02,33400,33700,33050,33250,2839084,0.009104704097116834,0.0103,0.0
2021-03-03,33300,33700,32950,33650,2377698,0.012030075187969835,0.0129,-0.05000000074505805
2021-03-04,33650,34300,33450,34050,3512450,0.011887072808320909,-0.0128,0.0
2021-03-05,34100,34900,33950,34000,4464423,-0.001468428781204123,-0.005699999999999999,0.1000000014901161
2021-03-08,34650,35300,34400,35250,5130046,0.03676470588235303,-0.01,0.0
2021-03-09,35900,36450,35350,35900,5756996,0.018439716312056653,-0.0067,0.3000000119209289
2021-03-10,35650,35700,34850,35600,2564721,-0.00835654596100277,-0.006,0.0
2021-03-11,35650,36350,35400,35400,3253770,-0.005617977528089901,0.018799999999999997,0.0
2021-03-12,35200,35250,34600,34950,2204205,-0.012711864406779627,0.013500000000000002,0.05000000074505805
2021-03-15,35300,35550,34850,35150,1986955,0.005722460658083017,-0.0028000000000000004,0.2000000029802322
2021-03-16,35000,35400,34950,35200,1380687,0.0014224751066855834,0.006999999999999999,0.0
2021-03-17,35300,35550,35000,35500,1650097,0.008522727272727293,-0.0064,0.0
2021-03-18,35200,36000,34750,35500,2974612,0.0,0.0060999999999999995,0.0
2021-03-19,36100,36200,35100,35450,3265386,-0.0014084507042253502,-0.0086,0.3000000119209289
2021-03-22,35500,35900,35250,35600,2058874,0.004231311706629048,-0.0013,0.0
2021-03-23,35700,36200,35600,35900,2132689,0.008426966292134797,-0.0101,-0.1000000014901161
2021-03-24,35750,35900,35000,35100,1842963,-0.02228412256267409,-0.0028000000000000004,0.0
2021-03-25,35150,36200,35000,35850,2361439,0.02136752136752129,0.004,0.0
2021-03-26,36250,36700,36200,36550,2905443,0.019525801952580135,0.0109,0.0
2021-03-29,36650,36900,36150,36900,1997146,0.009575923392612928,-0.0016,0.0
2021-03-30,36950,37500,36700,37100,2178506,0.005420054200542035,0.011200000000000002,0.0
2021-03-31,37200,37650,36650,37450,2421330,0.009433962264151052,-0.0028000000000000004,0.05000000074505805
2021-04-01,37500,37600,36700,36800,1588977,-0.01735647530040052,0.0085,0.1000000014901161
2021-04-02,36600,36950,36100,36350,1296321,-0.012228260869565188,0.008199999999999999,0.13333333780368167
2021-04-05,36200,37100,36150,37000,1026596,0.017881705639614776,0.0026,-0.033333333830038704
2021-04-06,37000,37150,36600,37150,1046670,0.004054054054054124,0.002,0.10000000397364296
