Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.0
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.0
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.1000000014901161
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.2000000029802322
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.0
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.1000000014901161
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.2000000029802322
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.0
2020-06-26,108500,108500,106000,107500,225944,0.0,0.0105,0.1000000014901161
2020-06-29,105500,106000,102500,104500,232736,-0.027906976744186074,-0.019299999999999998,0.5
2020-06-29,105500,106000,102500,104500,232736,-0.027906976744186074,-0.019299999999999998,0.0
2020-06-29,105500,106000,102500,104500,232736,-0.027906976744186074,-0.019299999999999998,0.0
2020-06-29,105500,106000,102500,104500,232736,-0.027906976744186074,-0.019299999999999998,0.0
2020-06-29,105500,106000,102500,104500,232736,-0.027906976744186074,-0.019299999999999998,0.1000000014901161
2020-06-29,105500,106000,102500,104500,232736,-0.027906976744186074,-0.019299999999999998,0.0
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.1000000014901161
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.3000000119209289
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.1000000014901161
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.1000000014901161
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.1000000014901161
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.1000000014901161
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.0
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.3000000119209289
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.1000000014901161
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.2000000029802322
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.1000000014901161
2020-06-30,105000,108500,104500,105500,192176,0.009569377990430672,0.0070999999999999995,0.0
2020-07-01,106000,106500,105000,105500,92105,0.0,-0.0008,0.0
2020-07-01,106000,106500,105000,105500,92105,0.0,-0.0008,0.2000000029802322
2020-07-01,106000,106500,105000,105500,92105,0.0,-0.0008,0.2000000029802322
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.2000000029802322
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.2000000029802322
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.1000000014901161
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.0
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.0
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.1000000014901161
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.0
2020-07-02,105500,107500,105500,107500,109955,0.018957345971563955,0.013600000000000001,0.0
2020-07-03,107500,108500,106000,107500,115808,0.0,0.008,0.2000000029802322
2020-07-03,107500,108500,106000,107500,115808,0.0,0.008,0.0
2020-07-03,107500,108500,106000,107500,115808,0.0,0.008,0.3000000119209289
2020-07-03,107500,108500,106000,107500,115808,0.0,0.008,0.0
2020-07-03,107500,108500,106000,107500,115808,0.0,0.008,0.0
2020-07-03,107500,108500,106000,107500,115808,0.0,0.008,0.2000000029802322
2020-07-06,107500,108000,105500,107500,171981,0.0,0.0165,0.2000000029802322
2020-07-07,108500,108500,105500,105500,183089,-0.018604651162790753,-0.0109,0.1000000014901161
2020-07-07,108500,108500,105500,105500,183089,-0.018604651162790753,-0.0109,0.5
2020-07-07,108500,108500,105500,105500,183089,-0.018604651162790753,-0.0109,0.1000000014901161
2020-07-07,108500,108500,105500,105500,183089,-0.018604651162790753,-0.0109,0.2000000029802322
2020-07-07,108500,108500,105500,105500,183089,-0.018604651162790753,-0.0109,0.2000000029802322
2020-07-08,106000,107000,105500,106500,134155,0.009478672985782088,-0.0024,0.3000000119209289
2020-07-08,106000,107000,105500,106500,134155,0.009478672985782088,-0.0024,0.4000000059604645
2020-07-08,106000,107000,105500,106500,134155,0.009478672985782088,-0.0024,0.1000000014901161
2020-07-09,107000,111500,105500,109000,413362,0.023474178403755763,0.0042,0.0
2020-07-09,107000,111500,105500,109000,413362,0.023474178403755763,0.0042,0.2000000029802322
2020-07-10,110000,114500,108500,109000,442958,0.0,-0.008100000000000001,0.1000000014901161
2020-07-10,110000,114500,108500,109000,442958,0.0,-0.008100000000000001,0.2000000029802322
2020-07-10,110000,114500,108500,109000,442958,0.0,-0.008100000000000001,0.0
2020-07-10,110000,114500,108500,109000,442958,0.0,-0.008100000000000001,0.5
2020-07-10,110000,114500,108500,109000,442958,0.0,-0.008100000000000001,0.3000000119209289
2020-07-13,111000,115000,110000,113500,378812,0.041284403669724856,0.0167,0.2000000029802322
2020-07-13,111000,115000,110000,113500,378812,0.041284403669724856,0.0167,0.0
2020-07-13,111000,115000,110000,113500,378812,0.041284403669724856,0.0167,0.2000000029802322
2020-07-13,111000,115000,110000,113500,378812,0.041284403669724856,0.0167,0.3000000119209289
2020-07-13,111000,115000,110000,113500,378812,0.041284403669724856,0.0167,0.3000000119209289
2020-07-14,113500,115500,112000,114500,276821,0.008810572687224738,-0.0011,0.2000000029802322
2020-07-14,113500,115500,112000,114500,276821,0.008810572687224738,-0.0011,0.1000000014901161
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.2000000029802322
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.1000000014901161
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.3000000119209289
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.5
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.1000000014901161
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.0
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.2000000029802322
2020-07-15,115500,116000,113000,113500,204274,-0.008733624454148492,0.0084,0.3000000119209289
2020-07-16,113500,115500,112000,114500,161509,0.008810572687224738,-0.008199999999999999,0.3000000119209289
2020-07-16,113500,115500,112000,114500,161509,0.008810572687224738,-0.008199999999999999,0.2000000029802322
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.2000000029802322
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.2000000029802322
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.2000000029802322
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.1000000014901161
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.1000000014901161
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.1000000014901161
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.2000000029802322
2020-07-17,115000,115000,112500,113000,103293,-0.013100436681222738,0.008,0.0
2020-07-20,113500,115000,113000,113000,126991,0.0,-0.0014000000000000002,0.1000000014901161
2020-07-20,113500,115000,113000,113000,126991,0.0,-0.0014000000000000002,0.3000000119209289
2020-07-20,113500,115000,113000,113000,126991,0.0,-0.0014000000000000002,0.1000000014901161
2020-07-20,113500,115000,113000,113000,126991,0.0,-0.0014000000000000002,0.0
2020-07-20,113500,115000,113000,113000,126991,0.0,-0.0014000000000000002,0.2000000029802322
2020-07-20,113500,115000,113000,113000,126991,0.0,-0.0014000000000000002,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.4000000059604645
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-21,113500,118500,113000,118000,426375,0.04424778761061954,0.0139,0.0
2020-07-22,118000,120500,116000,116500,279042,-0.012711864406779627,-0.0001,0.0
2020-07-22,118000,120500,116000,116500,279042,-0.012711864406779627,-0.0001,0.1000000014901161
2020-07-22,118000,120500,116000,116500,279042,-0.012711864406779627,-0.0001,0.1000000014901161
2020-07-23,116000,116000,112500,113500,217810,-0.025751072961373356,-0.005600000000000001,0.3000000119209289
2020-07-23,116000,116000,112500,113500,217810,-0.025751072961373356,-0.005600000000000001,0.2000000029802322
2020-07-23,116000,116000,112500,113500,217810,-0.025751072961373356,-0.005600000000000001,0.2000000029802322
2020-07-24,112000,113000,109500,110500,293367,-0.026431718061673992,-0.0070999999999999995,0.0
2020-07-24,112000,113000,109500,110500,293367,-0.026431718061673992,-0.0070999999999999995,0.1000000014901161
2020-07-27,110000,112500,110000,111000,178617,0.004524886877828038,0.0079,0.1000000014901161
2020-07-27,110000,112500,110000,111000,178617,0.004524886877828038,0.0079,0.3000000119209289
2020-07-27,110000,112500,110000,111000,178617,0.004524886877828038,0.0079,0.2000000029802322
2020-07-27,110000,112500,110000,111000,178617,0.004524886877828038,0.0079,0.4000000059604645
2020-07-27,110000,112500,110000,111000,178617,0.004524886877828038,0.0079,0.4000000059604645
2020-07-28,111500,112500,110000,111000,219664,0.0,0.0176,0.0
2020-07-28,111500,112500,110000,111000,219664,0.0,0.0176,0.3000000119209289
2020-07-29,110000,115500,109500,115500,307984,0.04054054054054057,0.0027,0.2000000029802322
2020-07-29,110000,115500,109500,115500,307984,0.04054054054054057,0.0027,0.1000000014901161
2020-07-30,115500,117500,114500,115000,164752,-0.0043290043290042934,0.0017000000000000001,0.2000000029802322
2020-07-30,115500,117500,114500,115000,164752,-0.0043290043290042934,0.0017000000000000001,0.3000000119209289
2020-07-30,115500,117500,114500,115000,164752,-0.0043290043290042934,0.0017000000000000001,0.2000000029802322
2020-07-31,114500,117000,114000,114000,205801,-0.008695652173912993,-0.0078000000000000005,0.4000000059604645
2020-08-03,114500,114500,112500,113500,115085,-0.004385964912280715,0.0007000000000000001,0.2000000029802322
2020-08-03,114500,114500,112500,113500,115085,-0.004385964912280715,0.0007000000000000001,0.2000000029802322
2020-08-03,114500,114500,112500,113500,115085,-0.004385964912280715,0.0007000000000000001,0.0
2020-08-03,114500,114500,112500,113500,115085,-0.004385964912280715,0.0007000000000000001,0.2000000029802322
2020-08-04,113500,116500,113500,113500,153413,0.0,0.0129,0.2000000029802322
2020-08-04,113500,116500,113500,113500,153413,0.0,0.0129,0.1000000014901161
2020-08-04,113500,116500,113500,113500,153413,0.0,0.0129,0.1000000014901161
2020-08-04,113500,116500,113500,113500,153413,0.0,0.0129,0.0
2020-08-04,113500,116500,113500,113500,153413,0.0,0.0129,0.2000000029802322
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.5
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.0
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.0
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.3000000119209289
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.1000000014901161
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.1000000014901161
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.0
2020-08-05,114000,115000,113000,114000,126980,0.004405286343612369,0.013999999999999999,0.1000000014901161
2020-08-06,114000,116500,113500,116000,213853,0.01754385964912286,0.013300000000000001,0.1000000014901161
2020-08-06,114000,116500,113500,116000,213853,0.01754385964912286,0.013300000000000001,0.2000000029802322
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.5
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.3000000119209289
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.3000000119209289
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.3000000119209289
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.1000000014901161
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.2000000029802322
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.4000000059604645
2020-08-07,116500,117000,113500,114500,189831,-0.012931034482758674,0.0039000000000000003,0.4000000059604645
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.1000000014901161
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.3000000119209289
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.4000000059604645
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.4000000059604645
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.3000000119209289
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.0
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.1000000014901161
2020-08-10,114000,123500,114000,121000,562619,0.05676855895196509,0.0148,0.2000000029802322
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.3000000119209289
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.2000000029802322
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.1000000014901161
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.2000000029802322
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.0
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.2000000029802322
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.4000000059604645
2020-08-11,121500,125500,120500,122000,525187,0.008264462809917328,0.013500000000000002,0.1000000014901161
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.0
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.4000000059604645
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.4000000059604645
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.0
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.3000000119209289
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.4000000059604645
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.2000000029802322
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.0
2020-08-12,122000,128000,121500,125500,508769,0.028688524590164022,0.005699999999999999,0.1000000014901161
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.1000000014901161
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.3000000119209289
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.3000000119209289
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.2000000029802322
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.4000000059604645
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,-0.1000000014901161
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,-0.1000000014901161
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.0
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.0
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.0
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.0
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.0
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.1000000014901161
2020-08-13,127500,128000,121000,122500,495379,-0.0239043824701195,0.0021,0.4000000059604645
2020-08-14,125500,134000,124500,130500,763902,0.06530612244897949,-0.0123,0.0
2020-08-14,125500,134000,124500,130500,763902,0.06530612244897949,-0.0123,0.2000000029802322
2020-08-14,125500,134000,124500,130500,763902,0.06530612244897949,-0.0123,0.0
2020-08-14,125500,134000,124500,130500,763902,0.06530612244897949,-0.0123,0.1000000014901161
2020-08-14,125500,134000,124500,130500,763902,0.06530612244897949,-0.0123,0.4000000059604645
2020-08-14,125500,134000,124500,130500,763902,0.06530612244897949,-0.0123,0.0
2020-08-14,125500,134000,124500,130500,763902,0.06530612244897949,-0.0123,0.3000000119209289
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.0
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.2000000029802322
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.3000000119209289
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.4000000059604645
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.4000000059604645
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.1000000014901161
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.4000000059604645
2020-08-18,129000,132500,123000,123500,522691,-0.05363984674329503,-0.0246,0.2000000029802322
2020-08-19,123500,127000,122500,125500,313889,0.0161943319838056,0.0052,0.1000000014901161
2020-08-19,123500,127000,122500,125500,313889,0.0161943319838056,0.0052,0.1000000014901161
2020-08-19,123500,127000,122500,125500,313889,0.0161943319838056,0.0052,0.3000000119209289
2020-08-19,123500,127000,122500,125500,313889,0.0161943319838056,0.0052,0.1000000014901161
2020-08-19,123500,127000,122500,125500,313889,0.0161943319838056,0.0052,0.3000000119209289
2020-08-19,123500,127000,122500,125500,313889,0.0161943319838056,0.0052,0.3000000119209289
2020-08-19,123500,127000,122500,125500,313889,0.0161943319838056,0.0052,0.2000000029802322
2020-08-20,125000,125000,117000,119000,431942,-0.05179282868525892,-0.0366,0.1000000014901161
2020-08-20,125000,125000,117000,119000,431942,-0.05179282868525892,-0.0366,0.0
2020-08-20,125000,125000,117000,119000,431942,-0.05179282868525892,-0.0366,0.1000000014901161
2020-08-20,125000,125000,117000,119000,431942,-0.05179282868525892,-0.0366,0.4000000059604645
2020-08-20,125000,125000,117000,119000,431942,-0.05179282868525892,-0.0366,0.2000000029802322
2020-08-20,125000,125000,117000,119000,431942,-0.05179282868525892,-0.0366,0.3000000119209289
2020-08-20,125000,125000,117000,119000,431942,-0.05179282868525892,-0.0366,0.1000000014901161
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.2000000029802322
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.0
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.2000000029802322
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.1000000014901161
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,-0.2000000029802322
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.4000000059604645
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.1000000014901161
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.1000000014901161
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.2000000029802322
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,-0.2000000029802322
2020-08-21,120500,121500,117000,118000,304862,-0.008403361344537785,0.0134,0.1000000014901161
2020-08-24,117500,119000,114500,115500,288446,-0.021186440677966156,0.011000000000000001,0.1000000014901161
2020-08-24,117500,119000,114500,115500,288446,-0.021186440677966156,0.011000000000000001,0.2000000029802322
2020-08-24,117500,119000,114500,115500,288446,-0.021186440677966156,0.011000000000000001,0.3000000119209289
2020-08-24,117500,119000,114500,115500,288446,-0.021186440677966156,0.011000000000000001,0.1000000014901161
2020-08-24,117500,119000,114500,115500,288446,-0.021186440677966156,0.011000000000000001,0.3000000119209289
2020-08-24,117500,119000,114500,115500,288446,-0.021186440677966156,0.011000000000000001,0.1000000014901161
2020-08-25,116500,120000,115500,119500,363862,0.03463203463203457,0.0158,0.2000000029802322
2020-08-25,116500,120000,115500,119500,363862,0.03463203463203457,0.0158,0.4000000059604645
2020-08-26,118500,119500,115500,118500,224054,-0.008368200836820106,0.0011,0.3000000119209289
2020-08-26,118500,119500,115500,118500,224054,-0.008368200836820106,0.0011,0.2000000029802322
2020-08-26,118500,119500,115500,118500,224054,-0.008368200836820106,0.0011,0.1000000014901161
2020-08-26,118500,119500,115500,118500,224054,-0.008368200836820106,0.0011,0.0
2020-08-27,117000,117000,113500,114500,345121,-0.03375527426160341,-0.0105,0.2000000029802322
2020-08-27,117000,117000,113500,114500,345121,-0.03375527426160341,-0.0105,0.2000000029802322
2020-08-27,117000,117000,113500,114500,345121,-0.03375527426160341,-0.0105,0.4000000059604645
2020-08-27,117000,117000,113500,114500,345121,-0.03375527426160341,-0.0105,0.1000000014901161
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.0
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.1000000014901161
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.0
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.1000000014901161
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.0
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.2000000029802322
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.1000000014901161
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.0
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.4000000059604645
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.3000000119209289
2020-08-28,116000,119000,115000,116500,313164,0.017467248908296984,0.004,0.2000000029802322
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.3000000119209289
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.4000000059604645
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.4000000059604645
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.4000000059604645
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.5
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.2000000029802322
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.2000000029802322
2020-08-31,118000,125000,118000,120000,631479,0.030042918454935563,-0.011699999999999999,0.0
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,0.2000000029802322
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,0.2000000029802322
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,0.0
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,0.3000000119209289
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,0.2000000029802322
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,0.3000000119209289
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,0.0
2020-09-01,123000,127000,121000,126000,495842,0.050000000000000044,0.0101,-0.1000000014901161
2020-09-02,128000,131000,126000,128000,436905,0.015873015873015817,0.0063,0.4000000059604645
2020-09-02,128000,131000,126000,128000,436905,0.015873015873015817,0.0063,0.2000000029802322
2020-09-02,128000,131000,126000,128000,436905,0.015873015873015817,0.0063,0.2000000029802322
2020-09-02,128000,131000,126000,128000,436905,0.015873015873015817,0.0063,0.0
2020-09-02,128000,131000,126000,128000,436905,0.015873015873015817,0.0063,0.0
2020-09-03,129500,129500,124500,125500,306930,-0.01953125,0.013300000000000001,0.2000000029802322
2020-09-03,129500,129500,124500,125500,306930,-0.01953125,0.013300000000000001,0.0
2020-09-03,129500,129500,124500,125500,306930,-0.01953125,0.013300000000000001,0.2000000029802322
2020-09-04,120500,128500,120500,127000,392895,0.01195219123505975,-0.0115,0.1000000014901161
2020-09-04,120500,128500,120500,127000,392895,0.01195219123505975,-0.0115,0.3000000119209289
2020-09-04,120500,128500,120500,127000,392895,0.01195219123505975,-0.0115,0.0
2020-09-04,120500,128500,120500,127000,392895,0.01195219123505975,-0.0115,0.1000000014901161
2020-09-04,120500,128500,120500,127000,392895,0.01195219123505975,-0.0115,0.1000000014901161
2020-09-04,120500,128500,120500,127000,392895,0.01195219123505975,-0.0115,0.1000000014901161
2020-09-04,120500,128500,120500,127000,392895,0.01195219123505975,-0.0115,0.2000000029802322
2020-09-07,128500,135500,127500,132500,552803,0.04330708661417315,0.0067,0.4000000059604645
2020-09-07,128500,135500,127500,132500,552803,0.04330708661417315,0.0067,0.0
2020-09-07,128500,135500,127500,132500,552803,0.04330708661417315,0.0067,0.2000000029802322
2020-09-07,128500,135500,127500,132500,552803,0.04330708661417315,0.0067,0.0
2020-09-07,128500,135500,127500,132500,552803,0.04330708661417315,0.0067,0.0
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.3000000119209289
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.1000000014901161
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.0
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.4000000059604645
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.2000000029802322
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.3000000119209289
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.2000000029802322
2020-09-08,133500,135000,130500,133000,347278,0.0037735849056603765,0.0074,0.2000000029802322
2020-09-09,130500,140000,130500,138000,627612,0.03759398496240607,-0.0109,0.1000000014901161
2020-09-09,130500,140000,130500,138000,627612,0.03759398496240607,-0.0109,0.2000000029802322
2020-09-09,130500,140000,130500,138000,627612,0.03759398496240607,-0.0109,0.2000000029802322
2020-09-09,130500,140000,130500,138000,627612,0.03759398496240607,-0.0109,0.2000000029802322
2020-09-10,140000,155000,138000,145500,1288453,0.05434782608695654,0.0087,0.3000000119209289
2020-09-10,140000,155000,138000,145500,1288453,0.05434782608695654,0.0087,0.1000000014901161
2020-09-11,147500,153500,147000,150000,668098,0.030927835051546282,0.0001,0.2000000029802322
2020-09-11,147500,153500,147000,150000,668098,0.030927835051546282,0.0001,0.0
2020-09-11,147500,153500,147000,150000,668098,0.030927835051546282,0.0001,0.2000000029802322
